Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2012-06-04,1047.0408792032906,1070.8536628102572,1045.5976801968077,1055.7000732421875,1429900,0.0,0.0,-0.009478468344937152
2012-06-05,1056.4213689271255,1070.8533548414305,1049.9269752656883,1069.41015625,1136200,0.0,0.0,0.012986721660165346
2012-06-06,1070.1318422187076,1077.3478357603037,1057.8646531979941,1065.80224609375,1266400,0.0,0.0,-0.003373738443724461
2012-06-07,1065.0801631012066,1065.0801631012066,1045.5969893859408,1061.47216796875,2118700,0.0,0.0,-0.004062740664011577
2012-06-08,1062.9156938712558,1066.5236901165758,1052.091705135296,1060.029296875,1377400,0.0,0.0,-0.001359311282283615
2012-06-11,1075.182861328125,1083.1204529218226,1061.472475848102,1075.182861328125,1011900,0.0,0.0,0.014295420416962301
2012-06-12,1070.1316584102942,1088.1716391656937,1057.1428722664068,1081.67724609375,1679200,0.0,0.0,0.006040260684217813
2012-06-13,1085.2855752329954,1106.2119593299083,1083.84237632976,1103.3255615234375,1547200,0.0,0.0,0.02001365518953624
2012-06-14,1103.3252230809248,1115.5924099954939,1101.8820246203875,1113.4276123046875,1299400,0.0,0.0,0.009156001758267474
2012-06-15,1114.1494493675355,1128.5814370536434,1111.9846512146194,1117.7574462890625,1364800,0.0,0.0,0.00388874313563381
2012-06-18,1119.2003954803295,1157.445154320083,1119.2003954803295,1153.837158203125,1465900,0.0,0.0,0.032278659412063426
2012-06-19,1145.1783412717423,1158.8887309908118,1140.848744518352,1147.3431396484375,1204300,0.0,0.0,-0.005628193292717909
2012-06-20,1151.6723825832883,1171.1555619878927,1151.6723825832883,1168.2691650390625,1168200,0.0,0.0,0.018238680885857006
2012-06-21,1169.7122935749971,1172.5986903512464,1158.1667064700002,1158.8883056640625,1535600,0.0,0.0,-0.008029707241897777
2012-06-22,1158.8886652111119,1172.5990541519657,1153.1158698675945,1163.21826171875,1157300,0.0,0.0,0.0037363014481419654
2012-06-25,1153.1156720972772,1174.0420516284544,1145.1780798613136,1160.3316650390625,712700,0.0,0.0,-0.002481560662074167
2012-06-26,1147.3432198266125,1166.1048070690604,1141.5704237520133,1148.0648193359375,911800,0.0,0.0,-0.010571844303423394
2012-06-27,1145.8998855904943,1157.4454763773003,1131.4678971069868,1156.723876953125,924000,0.0,0.0,0.007542307255957947
2012-06-28,1153.8370955894734,1172.598674379546,1153.1154964052398,1171.8770751953125,601100,0.0,0.0,0.013100099811289345
2012-06-29,1144.456468973042,1175.4852383083767,1144.456468973042,1168.9908447265625,1362700,0.0,0.0,-0.0024629123052594126
2012-07-02,1171.8773070990603,1189.195690947815,1161.0533171935886,1180.5364990234375,1111400,0.0,0.0,0.009876599418172205
2012-07-03,1172.5987575205863,1204.3491238780668,1172.5987575205863,1202.184326171875,1112500,0.0,0.0,0.01833727899674842
2012-07-04,1209.4007255133395,1220.2247176867882,1199.2983328181206,1203.6279296875,908900,0.0,0.0,0.0012008171161421721
2012-07-05,1202.1846641333082,1212.2870562688822,1192.082271997734,1194.2470703125,795000,0.0,0.0,-0.007793819953509695
2012-07-06,1192.8037047567248,1204.349294155459,1187.0309100573577,1197.13330078125,839600,0.0,0.0,0.002416778353908633
2012-07-09,1196.411671107164,1223.832445233866,1193.525273830669,1218.78125,1137700,0.0,0.0,0.01808315682524464
2012-07-10,1213.7299981436454,1223.1107888546248,1196.4116152926065,1210.474609375,1205500,0.0,0.0,-0.006815530371016121
2012-07-11,1195.689799011128,1214.4513770282006,1186.3090100025918,1196.679443359375,1200200,0.0,0.0,-0.01139649349832117
2012-07-12,1201.4631312528104,1210.8439244697993,1185.5879427317523,1203.6279296875,1030200,0.0,0.0,0.005806472540899499
2012-07-13,1187.7524180155315,1211.5651943183946,1187.7524180155315,1205.07080078125,1153400,0.0,0.0,0.001198768371987402
2012-07-17,1188.4740916207834,1195.6900848910977,1174.763704407186,1180.5364990234375,1214200,0.0,0.0,-0.020359220173542414
2012-07-18,1181.979478894907,1208.6786490530947,1181.979478894907,1192.803466796875,1568800,0.0,0.0,0.010391011022179208
2012-07-19,1201.4628252559864,1220.2244069116355,1199.2980273726423,1219.5028076171875,1425000,0.0,0.0,0.022383688146053293
2012-07-20,1218.7809302367439,1222.3889258857573,1209.400141549309,1213.729736328125,1319400,0.0,0.0,-0.0047339548978511115
2012-07-23,1208.679157729543,1217.3383516953666,1192.8039687921996,1198.4700927734375,1250600,0.0,0.0,-0.012572521787965973
2012-07-24,1191.360476669756,1200.0196685050298,1186.309281432513,1189.1956787109375,1178800,0.0,0.0,-0.007738544431290406
2012-07-25,1187.0311419830978,1199.2983331160538,1174.0423513717326,1178.3719482421875,1766600,0.0,0.0,-0.00910172367972506
2012-07-26,1181.2581659783154,1196.411752713529,1179.8149672416284,1189.9173583984375,1171100,0.0,0.0,0.00979776391781284
2012-07-27,1200.0194015137888,1210.1217897406036,1194.9682074003813,1206.5137939453125,1071600,0.0,0.0,0.013947553105043253
2012-07-30,1210.1220611898075,1219.5028523618216,1203.6276673014902,1216.616455078125,902200,0.0,0.0,0.008373431935474684
2012-07-31,1218.0595009328358,1222.3890963152985,1208.6787109375,1208.6787109375,1562000,0.0,0.0,-0.006524442528697549
2012-08-01,1216.6165313153463,1248.3669034255925,1163.218178220841,1164.661376953125,3085600,0.0,0.0,-0.03641772919970876
2012-08-02,1162.4965980931331,1163.218197471217,1147.3430111533717,1151.672607421875,1550500,0.0,0.0,-0.011152399992201967
2012-08-03,1132.9110861652837,1166.8262588084483,1132.189486747344,1163.21826171875,1284400,0.0,0.0,0.010025118442923642
2012-08-06,1161.7748695783102,1171.8772597485565,1145.1780857271915,1156.0020751953125,753100,0.0,0.0,-0.006203639300482622
2012-08-07,1144.4564603638923,1145.8996589267724,1113.427691261971,1124.85498046875,1671300,0.0,0.0,-0.026943805201474214
2012-08-08,1124.25167314145,1142.2916550596376,1110.5412868836274,1120.6436767578125,2464700,0.0,0.0,-0.0037438636838168504
2012-08-09,1110.541037741452,1132.1890111867046,1105.48984393756,1127.1378173828125,1331600,0.0,0.0,0.005795009385845651
2012-08-10,1114.8706518999156,1119.9218457920188,1103.3250658608226,1109.8194580078125,1255500,0.0,0.0,-0.015364899578307889
2012-08-13,1117.0355270625673,1143.0130974593712,1115.5923287071894,1138.7269287109375,1116900,0.0,0.0,0.026047002955791987
2012-08-14,1140.848629575787,1156.0022166859019,1132.9110363276318,1143.013427734375,1309400,0.0,0.0,0.003764290555849037
2012-08-15,1154.558709672229,1171.8770903173124,1153.1155112851386,1160.591796875,1188700,0.0,0.0,0.015378969935172071
2012-08-16,1162.4966623008104,1172.5990541519657,1156.0022675393532,1163.21826171875,900500,0.0,0.0,0.002263039296694913
2012-08-17,1166.8260794974663,1176.2068704890971,1161.7748843481265,1174.763671875,1176100,0.0,0.0,0.009925403113247855
2012-08-20,1184.8661400290098,1196.4117297004252,1175.4853484209848,1177.650146484375,1068600,0.0,0.0,0.002457068326574996
2012-08-21,1196.4115352901579,1198.5763330017805,1163.2179703786096,1168.2691650390625,1310600,0.0,0.0,-0.007965847474580956
2012-08-22,1166.1045308154357,1172.5989248608187,1159.6101367700526,1167.5477294921875,824300,0.0,0.0,-0.0006175251119042713
2012-08-23,1166.1044010302705,1179.0931876754096,1164.661202514144,1171.2855224609375,903000,0.0,0.0,0.0032014048542372553
2012-08-24,1161.774647967883,1179.8146269735955,1160.331449647426,1170.433837890625,654300,0.0,0.0,-0.0007271365981909028
2012-08-27,1176.9286406021072,1189.1958306022516,1167.5478482490553,1169.712646484375,416500,0.0,0.0,-0.0006161744328494478
2012-08-28,1182.701225252609,1193.5252145014126,1167.547640304284,1173.3204345703125,1175900,0.0,0.0,0.0030843370778121937
2012-08-29,1173.3202579326373,1186.3090430758032,1169.7122620595358,1184.8658447265625,798100,0.0,0.0,0.00983994637447716
2012-08-30,1187.752560293407,1193.525355240155,1167.5477779797889,1189.9173583984375,977900,0.0,0.0,0.004263363396250774
2012-08-31,1169.71244695943,1181.2580355784005,1165.3828512273162,1166.8260498046875,821400,0.0,0.0,-0.019405808672990243
2012-09-03,1161.0531754446502,1179.8147556569318,1154.5587822942452,1166.1043701171875,511200,0.0,0.0,-0.0006184980937139484
2012-09-04,1165.3829407914222,1165.3829407914222,1148.0645565319833,1161.0533447265625,455700,0.0,0.0,-0.004331537999568091
2012-09-05,1153.1158061780427,1160.3317999588814,1141.5702161287006,1151.672607421875,516700,0.0,0.0,-0.008079505861891989
2012-09-06,1148.0644502149173,1150.229248046875,1133.6324646685323,1150.229248046875,691300,0.0,0.0,-0.0012532722977852684
2012-09-07,1170.434126845691,1175.4853222143222,1153.1157427246696,1167.5477294921875,839000,0.0,0.0,0.015056547618415905
2012-09-10,1167.5477514296824,1171.8773475412884,1143.7349728158508,1152.3941650390625,695000,0.0,0.0,-0.012978967857456114
2012-09-11,1140.8484574417248,1160.3316379293444,1140.1268581644056,1150.229248046875,574200,0.0,0.0,-0.0018786254372558098
2012-09-12,1143.013281978778,1167.5476579808476,1143.013281978778,1160.3316650390625,654700,0.0,0.0,0.00878295957900721
2012-09-13,1140.8481447709169,1140.8481447709169,1088.893011043209,1102.6033935546875,2382400,0.0,0.0,-0.049751526415881764
2012-09-14,1106.9334070258462,1113.4278012000525,1090.3366219139855,1095.3878173828125,1470300,0.0,0.0,-0.0065441265772026025
2012-09-18,1079.512779620054,1113.427953846085,1078.7911801684363,1103.3255615234375,1528100,0.0,0.0,0.007246514900622669
2012-09-19,1080.9559072818397,1096.831094171159,1055.6999281397405,1070.853515625,2004600,0.0,0.0,-0.02943106462031131
2012-09-20,1070.8529553131373,1086.7281338959467,1058.5857718627847,1061.47216796875,1567600,0.0,0.0,-0.008760626471655764
2012-09-21,1061.4725523186496,1091.05812311747,1053.5349601531125,1078.0693359375,1759100,0.0,0.0,0.015635989778715054
2012-09-24,1095.3876866788435,1110.5412712771674,1092.501289612496,1101.882080078125,1078600,0.0,0.0,0.022088323400755394
2012-09-25,1080.9558715417973,1098.9958560468338,1080.9558715417973,1094.666259765625,1139800,0.0,0.0,-0.006548632056878834
2012-09-26,1091.0101989581578,1099.785079914926,1082.23531800139,1085.1602783203125,1060000,20.0,0.0,-0.00868390832412047
2012-09-27,1093.9347511574074,1099.7846696127945,1073.4600365635522,1085.89111328125,1016900,0.0,0.0,0.0006734811212116831
2012-09-28,1102.7097861980926,1104.1722660206365,1077.8476292148464,1082.96630859375,1053500,0.0,0.0,-0.002693460377129364
2012-10-01,1077.11653266733,1082.2352127275276,1053.71685239214,1059.5667724609375,768300,0.0,0.0,-0.0216068920585325
2012-10-02,1065.4163298875924,1082.2348443607666,1062.4913708487795,1075.6536865234375,825900,0.0,0.0,0.015182539204336098
2012-10-03,1066.879262992171,1066.879262992171,1042.7483406626702,1046.404541015625,1114300,0.0,0.0,-0.02719197254122474
2012-10-04,1042.0170121704189,1051.5231322814473,1042.0170121704189,1043.4794921875,918200,0.0,0.0,-0.0027953326973199077
2012-10-05,1042.7479695979955,1051.5228473225227,1040.5542501668635,1044.21044921875,1113700,0.0,0.0,0.0007004996616826187
2012-10-09,1037.6295267302414,1040.5544866364578,1016.4235674101731,1017.8860473632812,1194700,0.0,0.0,-0.025209862509194325
2012-10-10,1017.1546286434108,1024.467027123953,1006.1860309225976,1012.0359497070312,1177200,0.0,0.0,-0.005747301155570428
2012-10-11,1020.0794229965543,1023.0043819155408,1003.2609092123816,1004.723388671875,849600,0.0,0.0,-0.007225594147394765
2012-10-12,1007.648331530718,1023.0043656106491,1003.2608932221661,1020.0794067382812,927900,0.0,0.0,0.015283826612919826
2012-10-15,1016.4233827142074,1021.5420616199623,999.6048663095837,1009.8422241210938,877200,0.0,0.0,-0.01003567227175095
2012-10-16,1052.9854722316004,1099.7848265530047,1052.2542323203284,1082.96630859375,2868900,0.0,0.0,0.07241139529127838
2012-10-17,1088.0849041913007,1103.4409411456134,1077.1163063667916,1082.2349853515625,1772900,0.0,0.0,-0.0006752963932341594
2012-10-18,1096.859902044071,1098.322381913463,1080.041383546062,1096.128662109375,967600,0.0,0.0,0.012837948269893706
2012-10-19,1090.2789588784271,1096.8601195960032,1074.9229172040832,1085.1602783203125,1352500,0.0,0.0,-0.010006474758131989
2012-10-22,1077.8478865043196,1109.291210194744,1076.385406332672,1105.635009765625,1164600,0.0,0.0,0.018867933018157146
2012-10-23,1114.4094765366308,1117.3344357926326,1096.859721000621,1104.172119140625,912400,0.0,0.0,-0.001323122560410006
2012-10-24,1104.9034243404628,1105.6346641977364,1093.2035866240847,1098.322265625,507000,0.0,0.0,-0.0052979543806792595
2012-10-25,1098.322526246329,1108.5598866773867,1095.3975661231698,1104.9036865234375,624100,0.0,0.0,0.005992249364709323
2012-10-26,1104.9031200485535,1118.796673510448,1091.7408062425484,1092.4720458984375,689400,0.0,0.0,-0.011251334190146456
2012-10-29,1088.084999684768,1100.5160783101987,1085.891279927339,1087.353759765625,406400,0.0,0.0,-0.004685049976361877
2012-10-30,1087.3540533234543,1120.259858568616,1084.4290928572177,1091.01025390625,908200,0.0,0.0,0.0033627456637599362
2012-10-31,1088.816394975732,1106.3661555394779,1082.9664747878167,1100.5162353515625,771200,0.0,0.0,0.00871300834366795
2012-11-01,1104.1724736724893,1118.066034599494,1094.666353038223,1115.872314453125,647300,0.0,0.0,0.01395352345406975
2012-11-02,1118.0660070776546,1118.0660070776546,1097.5912862155392,1104.9036865234375,857200,0.0,0.0,-0.009829644294977458
2012-11-05,1126.1093602035985,1133.421758646479,1058.1040546848099,1061.76025390625,1020200,0.0,0.0,-0.03904723383893993
2012-11-06,1050.7918922729066,1052.9856122985284,1031.048412042309,1043.4794921875,1700100,0.0,0.0,-0.017217410099402808
2012-11-07,1055.179257810755,1060.2979375090747,1017.1547800518088,1023.0046997070312,1147400,0.0,0.0,-0.019621652973309867
2012-11-08,1023.7356801453961,1027.3918790030582,1007.6484051716827,1010.5733642578125,612800,0.0,0.0,-0.012151787233019351
2012-11-09,998.8733757426385,1015.6918879257137,998.1421360825047,1013.4981689453125,531200,0.0,0.0,0.002894203222591374
2012-11-12,1001.0672885556764,1002.5297681591179,979.8613343057754,982.0550537109375,816800,0.0,0.0,-0.031024343405667953
2012-11-13,988.6363242853997,991.5612838247056,976.936486128176,985.7113647460938,686400,0.0,0.0,0.0037231222642151174
2012-11-14,990.829897611068,1001.798494263589,988.6361782805637,998.87353515625,654000,0.0,0.0,0.013352966071915606
2012-11-15,1013.498137154339,1018.6168146147144,1003.2607822335881,1016.423095703125,683500,0.0,0.0,0.017569351804009647
2012-11-16,1025.1984974254262,1026.660977450284,996.680136940696,1005.4550170898438,923800,0.0,0.0,-0.010790859298306255
2012-11-19,1036.1669592860717,1042.7481185193635,1023.0046408194878,1039.0919189453125,1289200,0.0,0.0,0.03345440749087536
2012-11-20,1051.5230866892373,1052.2543266660728,1022.2734876158232,1025.9296875,872900,0.0,0.0,-0.012667052072421359
2012-11-21,1033.973528778272,1033.973528778272,1017.8862461523019,1024.4674072265625,693400,0.0,0.0,-0.00142532211637314
2012-11-22,1035.435734835538,1038.3606945384631,1021.5421762466431,1029.5858154296875,1050700,0.0,0.0,0.004996164999510944
2012-11-26,1034.70453963043,1036.167019545102,1028.123380014406,1031.04833984375,1051900,0.0,0.0,0.0014204978275191849
2012-11-27,1023.7357271634615,1024.4669669685784,987.9049767127403,998.142333984375,2556500,0.0,0.0,-0.0319150951393431
2012-11-28,998.142442788144,1012.7672404846735,982.0551653219613,985.7113647460938,1421600,0.0,0.0,-0.01245410480553355
2012-11-29,995.9487988527678,1019.348476946225,991.5613592102446,1014.2297973632812,1282900,0.0,0.0,0.0289318289685474
2012-11-30,1017.8858439720755,1017.8858439720755,1002.5298075328416,1003.2610473632812,869900,0.0,0.0,-0.010814856779514548
2012-12-03,1012.0358675512051,1016.4233062833636,995.2173524112645,997.4110717773438,988400,0.0,0.0,-0.00583096054741894
2012-12-04,991.5611757383242,1006.9172116457761,984.2487776871566,998.142333984375,902000,0.0,0.0,0.000733160306440217
2012-12-05,1004.7237277853078,1025.9296871053762,1000.3362879259832,1017.8860473632812,1210300,0.0,0.0,0.01978045886511337
2012-12-06,1023.7360119569026,1045.673212213122,1020.0798119141995,1043.4794921875,1579800,0.0,0.0,0.025143723003685503
2012-12-07,1042.748452062774,1048.5983732524671,1023.0049680475603,1042.0172119140625,1348500,0.0,0.0,-0.0014013502750993556
2012-12-10,1044.9419440682818,1051.523103967942,1031.0483842801102,1032.5108642578125,581100,0.0,0.0,-0.009123023638724748
2012-12-11,1033.241775704764,1051.5227696131992,1032.5105359484264,1045.6728515625,831400,0.0,0.0,0.012747553328795735
2012-12-12,1045.6733116410055,1055.9106727339945,1037.6296707822287,1050.7919921875,1337900,0.0,0.0,0.004895547032086389
2012-12-13,1061.7602985702158,1068.341457445651,1053.716659944684,1063.2227783203125,1698000,0.0,0.0,0.011829920883708489
2012-12-14,1060.2978277935936,1060.2978277935936,1047.1355099313282,1051.52294921875,966900,0.0,0.0,-0.011004118177420863
2012-12-17,1061.7602091190734,1066.1476479997307,1044.9416934098867,1060.2977294921875,817300,0.0,0.0,0.008344830020074134
2012-12-18,1066.1476584017478,1085.1598937367585,1053.7165814519333,1078.5787353515625,1256600,0.0,0.0,0.017241389235201243
2012-12-19,1085.8912623589997,1094.6661412467492,1071.2664642127506,1080.7725830078125,1160300,0.0,0.0,0.0020340171601240797
2012-12-20,1081.5038251953124,1101.9785426432293,1069.0727467447916,1096.85986328125,1521600,0.0,0.0,0.014884981842032241
2012-12-21,1104.1723172789787,1108.5597569502859,1085.891318648532,1086.62255859375,1327700,0.0,0.0,-0.009333284068645864
2012-12-25,1096.8597183591091,1096.8597183591091,1073.460044367448,1074.1912841796875,657500,0.0,0.0,-0.011440287444566266
2012-12-26,1080.7726824293359,1082.235162378496,1058.835483191934,1071.997802734375,741700,0.0,0.0,-0.0020419840280007096
2012-12-27,1066.879167104612,1078.579007182524,1062.491727075395,1073.4603271484375,1006600,0.0,0.0,0.0013642979587569215
2012-12-28,1069.8041437627523,1074.1915838602072,1060.2980235516,1063.9542236328125,960600,0.0,0.0,-0.008855570415794656
2013-01-04,1077.116166042844,1077.8474058025472,1061.0288913293732,1075.6536865234375,933100,0.0,0.0,0.010996208888271353
2013-01-07,1097.591052531877,1099.7847721571907,1087.353694280414,1093.20361328125,642500,0.0,0.0,0.016315592069911178
2013-01-08,1084.4288999548576,1098.322459698042,1084.4288999548576,1094.666259765625,693600,0.0,0.0,0.0013379451609978332
