Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2023-04-17,5161.2489544499895,5161.2489544499895,5089.9169085256035,5121.82861328125,3467500,0.0,0.0,-0.0018292413696500143
2023-04-18,5162.1876668587,5218.50244140625,5148.108973221813,5218.50244140625,5630300,0.0,0.0,0.01887486587784637
2023-04-19,5200.669818791444,5206.301296667775,5172.5124294097905,5201.6083984375,4440400,0.0,0.0,-0.003237335453693424
2023-04-20,5198.792408943868,5198.792408943868,5124.644620479061,5177.205078125,4160400,0.0,0.0,-0.004691495099829246
2023-04-21,5191.283359162703,5212.870688264266,5167.818871008832,5180.958984375,3606000,0.0,0.0,0.0007250835524867938
2023-04-24,5172.512263535984,5259.800167819934,5152.802091600899,5247.5986328125,4516600,0.0,0.0,0.012862415749376854
2023-04-25,5246.659936700633,5383.692557587627,5224.13402641784,5302.0361328125,7607900,0.0,0.0,0.01037379262575655
2023-04-26,5274.817588971831,5295.46634109948,5234.458664358702,5272.9404296875,4642500,0.0,0.0,-0.005487647084284619
2023-04-27,5250.414464369003,5300.159184893057,5234.458610616004,5282.326171875,4188300,0.0,0.0,0.0017799825946556158
2023-04-28,5307.667034691269,5369.61328125,5298.281239758128,5369.61328125,5439300,0.0,0.0,0.016524369479444134
2023-05-01,5432.498764839768,5442.823140515864,5308.60625672663,5341.45654296875,5363400,0.0,0.0,-0.005243718086658022
2023-05-02,5341.455848842603,5360.227438541575,5319.868520688784,5343.3330078125,4023400,0.0,0.0,0.0003513020893561869
2023-05-08,5378.061084418289,5441.884496938436,5361.166651692368,5386.50830078125,8361200,0.0,0.0,0.008080217516973631
2023-05-09,5357.412284235929,5401.525524838432,5324.561998680873,5378.06103515625,6965800,0.0,0.0,-0.0015682266049371618
2023-05-10,5424.9900416211785,5425.928621213155,5309.544751808133,5373.3681640625,8949800,0.0,0.0,-0.0008725953578944123
2023-05-11,5330.193913731603,5370.552839297805,5246.660323606209,5285.14208984375,5811500,0.0,0.0,-0.01641913815040863
2023-05-12,5338.641219281869,5412.789013994116,5304.852350805401,5404.341796875,7818600,0.0,0.0,0.022553737440722976
2023-05-15,5443.76171875,5451.2703556034485,5376.1839870689655,5443.76171875,5628700,0.0,0.0,0.0072941207933581165
2023-05-16,5467.226248503506,5509.46233110997,5440.007439712673,5487.875,6054900,0.0,0.0,0.00810345557522485
2023-05-17,5518.847418908228,5599.565255307226,5501.0144085410075,5561.08349609375,7467500,0.0,0.0,0.013340044387627259
2023-05-18,5676.529323700976,5690.608017460156,5629.600344503713,5671.83642578125,8556600,0.0,0.0,0.01991571062820685
2023-05-19,5700.932355768728,5708.440992391406,5601.442920518237,5609.89013671875,6094600,0.0,0.0,-0.010921734057936505
2023-05-22,5630.539123817167,5687.79248046875,5621.153327644776,5687.79248046875,5098500,0.0,0.0,0.013886607732315648
2023-05-23,5687.792577342184,5731.905820103749,5569.531543555861,5620.21484375,7209500,0.0,0.0,-0.011881171289354175
2023-05-24,5584.548446886857,5605.197197446775,5519.7864564943875,5565.77685546875,4220900,0.0,0.0,-0.00968610449861862
2023-05-25,5529.172444052077,5553.575513742342,5494.444998723621,5515.09375,4434600,0.0,0.0,-0.009106205078802332
2023-05-26,5556.391185007572,5609.890221755111,5547.005389086951,5577.978515625,4494900,0.0,0.0,0.011402302204744919
2023-05-29,5600.504511705529,5608.951728163606,5520.725245157017,5546.06689453125,5562300,0.0,0.0,-0.00572100107670892
2023-05-30,5530.110996191569,5645.5562868452635,5528.233836993948,5622.091796875,4847400,0.0,0.0,0.01370789494420177
2023-05-31,5637.108771558078,5643.6788284013855,5532.926441614198,5571.408203125,13218800,0.0,0.0,-0.009015077586988496
2023-06-01,5553.575290442875,5608.012905255396,5538.558017391145,5588.302734375,4029800,0.0,0.0,0.0030323628486823573
2023-06-02,5612.705681818182,5711.25653409091,5609.889943181818,5678.40625,5926600,0.0,0.0,0.0161235924229286
2023-06-05,5725.335246858561,5747.861156026529,5662.4504170979835,5709.37939453125,4309800,0.0,0.0,0.0054545488941109
2023-06-06,5695.301280381945,5744.107421875,5668.082470703125,5744.107421875,3507900,0.0,0.0,0.006082627365246562
2023-06-07,5742.229346824405,5751.615141768544,5634.292704966803,5681.2216796875,5335600,0.0,0.0,-0.010947870150898487
2023-06-08,5677.467735080123,5710.31801954496,5573.28540434878,5615.521484375,4198200,0.0,0.0,-0.011564448461393928
2023-06-09,5669.020878387381,5736.598610712528,5640.86348991857,5723.45849609375,6745800,0.0,0.0,0.019221191125184278
2023-06-12,5753.492599422543,5780.711406173482,5730.028110844148,5749.73828125,3741800,0.0,0.0,0.0045915918101242514
2023-06-13,5780.7116009178835,5813.561886034319,5750.677054525714,5801.3603515625,3726900,0.0,0.0,0.008978160011359204
2023-06-14,5809.808580585361,5811.685740062125,5760.0638544511075,5778.83544921875,3752400,0.0,0.0,-0.003882693192413633
2023-06-15,5819.193226029116,5966.550215785015,5816.37748737136,5842.65771484375,7487200,0.0,0.0,0.01104413963433215
2023-06-16,5819.193879294007,5891.464512956207,5771.326316738525,5881.14013671875,6516500,0.0,0.0,0.006586458381300009
2023-06-19,5866.121970337071,5874.5691859743565,5790.097029601502,5849.2275390625,3490000,0.0,0.0,-0.0054262603703326695
2023-06-20,5821.071071283743,5858.6142578125,5777.896406775672,5858.6142578125,3106700,0.0,0.0,0.0016047792101288039
2023-06-21,5857.67535168512,5862.368249739668,5804.176313863289,5830.45654296875,3028700,0.0,0.0,-0.004806207339252855
2023-06-22,5842.657899630149,6033.189554830939,5840.78074046561,5929.94580078125,9574200,0.0,0.0,0.017063716551061425
2023-06-23,5988.137518183186,5991.891836376405,5802.29876761888,5847.3505859375,4439800,0.0,0.0,-0.013928494056871243
2023-06-26,5848.289434475746,5925.252960976631,5800.421875310562,5902.72705078125,3705900,0.0,0.0,0.00947035140614405
2023-06-27,5913.051554616611,6003.155197353626,5849.2281410112255,5999.40087890625,5804500,0.0,0.0,0.01637782457045933
2023-06-28,6023.803461554591,6142.064483080905,6002.21613222836,6119.53857421875,6777200,0.0,0.0,0.020024948780285934
2023-06-29,6167.406581381396,6232.168574094121,6154.266466917944,6177.73095703125,5521700,0.0,0.0,0.009509276247993803
2023-06-30,6100.767158361357,6150.511875191073,6030.373691149496,6140.1875,6664300,0.0,0.0,-0.006077224355087729
2023-07-03,6184.300987325889,6202.133999734326,6143.00348490635,6182.423828125,3174900,0.0,0.0,0.00687867074498949
2023-07-04,6157.082350628931,6165.529567268513,6110.153369297917,6118.6005859375,2862800,0.0,0.0,-0.01032333660095519
2023-07-05,6128.9251956424205,6153.328266865498,6085.750531170819,6112.03076171875,3116800,0.0,0.0,-0.0010737462147553112
2023-07-06,6071.671739899059,6115.784983333168,5906.481721933031,5926.19189453125,5998800,0.0,0.0,-0.03040542078934838
2023-07-07,5968.427581993732,6018.172300006889,5944.963092364884,5960.9189453125,4955200,0.0,0.0,0.00585992681291625
2023-07-10,5917.744140625,5959.041641368457,5862.367946446273,5917.744140625,4094000,0.0,0.0,-0.007242977984367904
2023-07-11,5964.673180881163,5968.42749916968,5840.780677360107,5872.6923828125,3540600,0.0,0.0,-0.007612995212689544
2023-07-12,6005.971142578125,6088.566151258681,5913.0517578125,5913.0517578125,4659000,0.0,0.0,0.006872380225144914
2023-07-13,5959.980171555155,6037.882274584931,5917.744091599252,6029.43505859375,3366300,0.0,0.0,0.019682442425348556
2023-07-14,6086.689096600969,6093.259154222589,5969.366639072037,5996.58544921875,3591800,0.0,0.0,-0.005448206847867065
2023-07-18,5959.980902521866,6005.971306336601,5949.656526155292,5969.36669921875,2531200,0.0,0.0,-0.004539041464596494
2023-07-19,6009.72542335419,6042.575710690969,5997.523888057672,6037.8828125,2675300,0.0,0.0,0.011477953480428127
2023-07-20,6024.741955061105,6074.486669754708,5997.523148908001,6031.31201171875,2981900,0.0,0.0,-0.001088262390195216
2023-07-21,6031.312347535739,6063.2240530782565,6005.032119441901,6023.8037109375,2876600,0.0,0.0,-0.001244886811801682
2023-07-24,6098.889287419847,6137.371045004367,6081.994857260789,6111.0908203125,3414300,0.0,0.0,0.01449036415587579
2023-07-25,6063.223918824208,6078.241191688169,6005.03198647636,6047.26806640625,3405600,0.0,0.0,-0.01044375804301767
2023-07-26,5992.831027560765,6001.278244357639,5913.0517578125,5913.0517578125,4083600,0.0,0.0,-0.022194535965645024
2023-07-27,5918.682248372805,6000.338663788033,5905.542135547365,5984.3828125,3242100,0.0,0.0,0.012063323239688506
2023-07-28,5908.358182345766,5988.1374429493235,5863.30636459317,5963.734375,4523900,0.0,0.0,-0.0034503871404867326
2023-07-31,6030.373889065529,6073.548550372457,6000.339342069405,6053.83837890625,4426200,0.0,0.0,0.015108654785827902
2023-08-01,6054.777007721179,6070.7328609425795,5974.059162012913,6062.28564453125,3219100,0.0,0.0,0.0013953569778859531
2023-08-02,6016.295710193745,6036.005883347266,5945.902234645457,5964.673828125,3578700,0.0,0.0,-0.016101487480106647
2023-08-03,5964.6731338392965,5987.199043392741,5896.156825614235,5966.55029296875,4110800,0.0,0.0,0.00031459638830577674
2023-08-04,5847.350207938826,5866.1217976914395,5738.474987373674,5792.91259765625,9943800,0.0,0.0,-0.02910185731898085
2023-08-07,5770.38685978117,5880.20066306588,5766.632541720154,5849.2275390625,4554000,0.0,0.0,0.009721351816879498
2023-08-08,5852.982545233601,5891.464309883148,5775.080436308907,5780.7119140625,3817800,0.0,0.0,-0.011713619369811967
2023-08-09,5774.141345860456,5812.6231071056245,5758.185493636849,5767.5712890625,2857300,0.0,0.0,-0.0022731845480888913
2023-08-10,5787.281769760589,5870.815353527811,5761.940120752554,5867.06103515625,3577600,0.0,0.0,0.017249851125797244
2023-08-14,5866.122276315921,5923.3756297327645,5842.657787210657,5864.2451171875,2724000,0.0,0.0,-0.0004799537539965648
2023-08-15,5907.41943359375,5913.989490161141,5876.446309776052,5907.41943359375,2054300,0.0,0.0,0.007362297370502313
2023-08-16,5927.1298099428095,5943.085662162766,5874.569355571187,5905.54248046875,2697900,0.0,0.0,-0.0003177280953382544
2023-08-17,5890.525515776699,5902.727050465211,5774.141646440129,5800.421875,3569500,0.0,0.0,-0.01780033008253057
2023-08-18,5753.493348865054,5793.852274476994,5710.318684256931,5738.47607421875,2896000,0.0,0.0,-0.010679533681547948
2023-08-21,5734.7212900505365,5790.097485813709,5716.888277855617,5751.61572265625,2440700,0.0,0.0,0.002289745268178933
2023-08-22,5806.053563953666,5807.930723204863,5751.61594566894,5780.7119140625,1912700,0.0,0.0,0.005058785706360203
2023-08-23,5761.939850605277,5829.517578125,5751.615475567542,5829.517578125,2131300,0.0,0.0,0.008442846623055722
2023-08-24,5844.534811552838,5844.534811552838,5764.755550434805,5767.5712890625,2777500,0.0,0.0,-0.0106263148249095
2023-08-25,5716.888030920573,5749.73831512386,5699.9935990445965,5709.37939453125,2500400,0.0,0.0,-0.010089497227646516
2023-08-28,5772.264514011893,5801.360481480896,5761.001558862601,5795.72900390625,2148100,0.0,0.0,0.01512416734079891
2023-08-29,5813.561346384124,5855.797423327502,5787.281120730466,5792.91259765625,2235100,0.0,0.0,-0.00048594512409083634
2023-08-30,5814.500457425079,5880.201027565475,5805.114661690736,5837.0263671875,3224900,0.0,0.0,0.007615127759583062
2023-08-31,5837.026305947822,5902.726875398915,5831.394828566299,5882.078125,3918500,0.0,0.0,0.007718272109537905
2023-09-01,5875.507965185267,5915.866885712897,5852.043476506411,5883.0166015625,2971400,0.0,0.0,0.00015954846953003532
2023-09-04,5905.542614089676,5914.928409725546,5862.367954164672,5882.078125,2680900,0.0,0.0,-0.00015952301787669487
2023-09-05,5909.297188795027,5929.945940090054,5856.73673095314,5888.6484375,2700400,0.0,0.0,0.0011170053100917343
2023-09-06,5913.051341580342,5971.243275418116,5908.358443690198,5934.638671875,2848000,0.0,0.0,0.007809981333259053
2023-09-07,5942.1470687329465,5976.87451171875,5921.498318849496,5976.87451171875,2711300,0.0,0.0,0.007116834263880545
2023-09-08,5976.875054065744,6024.7426149572875,5926.191754298226,5967.4892578125,5422100,0.0,0.0,-0.0015702611603855
2023-09-11,6016.29464515674,6054.776404977556,5946.839761577708,5978.75146484375,3758900,0.0,0.0,0.0018872605453803537
2023-09-12,6002.216546179492,6019.110978991256,5928.068757727861,5977.8134765625,2429800,0.0,0.0,-0.00015688698330507123
2023-09-13,5977.8138025477,6001.278293843617,5909.297487963623,5921.4990234375,3135800,0.0,0.0,-0.009420577163505528
2023-09-14,5973.120170365124,6013.4790904351585,5919.621136783915,5963.734375,3746400,0.0,0.0,0.00713254387028206
2023-09-15,5952.47160341763,5977.813251681943,5925.252796022627,5948.71728515625,5106600,0.0,0.0,-0.00251806819342959
2023-09-19,5972.181371014426,6054.7763671875,5944.023985955423,6054.7763671875,4783300,0.0,0.0,0.01782889939918597
2023-09-20,6058.531692071422,6073.548966598632,5867.061441849491,5881.14013671875,5499000,0.0,0.0,-0.02867756295835011
2023-09-21,5852.043602650638,5887.709626211299,5766.632862018528,5775.080078125,3690000,0.0,0.0,-0.018033928137771604
2023-09-22,5736.598520565762,5796.667615021947,5727.212724556983,5773.203125,3391400,0.0,0.0,-0.0003250090214522716
2023-09-25,5776.018668441969,5851.105033972576,5774.141509303703,5841.71923828125,2616300,0.0,0.0,0.011867954720760077
2023-09-26,5842.657529203275,5893.340823432508,5805.114348292732,5875.5078125,3333100,0.0,0.0,0.005784012007514994
2023-09-27,5843.596294396335,5868.937942316139,5790.09725989897,5842.65771484375,4207800,0.0,0.0,-0.005591022717451266
2023-09-28,5860.723549950728,5922.525469280188,5817.937605799562,5849.31396484375,4392900,80.0,0.0,0.0011392503762610584
2023-09-29,5853.116485879816,5933.93437108121,5852.165687230387,5923.4755859375,5586300,0.0,0.0,0.012678687028852442
2023-10-02,5968.162904166242,5975.769293083453,5795.117556299705,5828.3955078125,5289300,0.0,0.0,-0.016051400355345913
2023-10-03,5816.985892001066,5902.557766842533,5797.9699198140725,5856.91943359375,4800700,0.0,0.0,0.004893958507622864
2023-10-04,5771.347679432967,5822.690805411448,5755.184102736038,5807.47802734375,4518500,0.0,0.0,-0.008441537707761015
2023-10-05,5845.51075129371,5916.82065798646,5804.626404789867,5913.96826171875,4055500,0.0,0.0,0.018336743397668442
2023-10-06,5895.902650792509,6006.195298348053,5868.329488903622,5937.73779296875,4583100,0.0,0.0,0.004019218602145713
2023-10-10,5937.73800712855,6004.293917536716,5889.2472724026,6000.49072265625,3263300,0.0,0.0,0.01056849121256409
2023-10-11,5982.4257766063365,6024.260921897289,5945.344625098446,5998.58935546875,3177000,0.0,0.0,-0.00031686861548185785
2023-10-12,6015.7034071266,6069.898933316929,5990.982640794168,6037.57177734375,3570900,0.0,0.0,0.006498598181164272
2023-10-13,5990.031497135248,5990.031497135248,5854.067290136782,5891.1484375,4583000,0.0,0.0,-0.02425202469529386
2023-10-16,5864.526588961694,5928.230104114164,5850.26460795741,5894.9521484375,2729200,0.0,0.0,0.0006456654382169802
2023-10-17,5895.903024855693,5921.574591001654,5804.62634522561,5821.74072265625,3758300,0.0,0.0,-0.012419341826320873
2023-10-18,5821.740754862035,5851.215516155637,5773.250018540302,5809.38037109375,2810200,0.0,0.0,-0.002123136730290631
2023-10-19,5763.741178396103,5889.246595015748,5758.036386731575,5792.26513671875,3067300,0.0,0.0,-0.002946137674193605
2023-10-20,5779.905182920193,5824.5927209358615,5739.020839629262,5800.82275390625,2441200,0.0,0.0,0.0014774215243102962
2023-10-23,5740.922929629553,5788.462867768255,5720.9561556112985,5768.49609375,2755000,0.0,0.0,-0.005572771575287572
2023-10-24,5787.511921337336,5796.069109983967,5707.644827302124,5781.80712890625,2823900,0.0,0.0,0.002307539944539805
2023-10-25,5823.642106040782,5883.542424845773,5810.330924084117,5875.93603515625,3262800,0.0,0.0,0.016280187863652706
2023-10-26,5839.8052372555085,5856.919612747302,5804.625687633487,5815.08447265625,2716200,0.0,0.0,-0.010356062784877107
2023-10-27,5864.526128109428,5917.770853007957,5828.39577907114,5914.91845703125,3476300,0.0,0.0,0.01716810561298643
2023-10-30,5885.443455482671,5886.394254102297,5800.82237833599,5816.03515625,2919500,0.0,0.0,-0.016717610141134598
2023-10-31,5867.378524086135,5928.2296382558825,5815.084597846508,5914.91845703125,4255100,0.0,0.0,0.017001840278594083
2023-11-01,6030.915906593576,6063.243061066883,5981.474376222637,5999.53955078125,3958700,0.0,0.0,0.014306383826713231
2023-11-02,6051.83344002244,6103.176567400479,6011.899896506189,6044.22705078125,3427400,0.0,0.0,0.007448488275101139
2023-11-06,6047.0800872347245,6116.4883964121045,5985.278168104181,6115.53759765625,5982900,0.0,0.0,0.01179812509951672
2023-11-07,6094.620066715202,6130.750419684809,6051.834122409089,6070.85009765625,3759300,0.0,0.0,-0.007307207140240024
2023-11-08,6275.2709982562,6496.807080467366,6209.66589236534,6440.7099609375,15154600,0.0,0.0,0.060923899838021045
2023-11-09,6535.78990727914,6807.718320645714,6503.462753242554,6799.1611328125,12503700,0.0,0.0,0.055653984428577497
2023-11-10,6760.178556788369,6761.12935546021,6522.478888828159,6523.4296875,7394600,0.0,0.0,-0.04055374478210705
2023-11-13,6653.6890767850455,6732.605366206761,6601.395150059813,6668.90185546875,6177500,0.0,0.0,0.022299951856229683
2023-11-14,6760.178732676049,6761.129531372628,6648.935285176316,6663.197265625,3366500,0.0,0.0,-0.0008554016789243946
2023-11-15,6636.574561119352,6671.754111085172,6590.936226028561,6649.8857421875,3929200,0.0,0.0,-0.001997768174472836
2023-11-16,6630.869816451111,6717.392494010195,6623.263427215147,6705.98291015625,3370000,0.0,0.0,0.008435809297122843
2023-11-17,6693.622138640944,6698.376131637138,6571.919917938382,6604.2470703125,3738200,0.0,0.0,-0.015170906518367389
2023-11-20,6570.019009219899,6579.5269962086395,6449.2675744628905,6465.43115234375,4329100,0.0,0.0,-0.02101918909011702
2023-11-21,6512.020364880039,6527.233144240249,6462.578831959356,6509.16796875,2655600,0.0,0.0,0.006764717677087084
2023-11-22,6531.986921541953,6596.641231682397,6498.7089677931945,6579.52685546875,2770200,0.0,0.0,0.010809198204215553
2023-11-24,6617.558582351547,6623.263374232884,6516.77392578125,6516.77392578125,3170100,0.0,0.0,-0.009537605220858891
2023-11-27,6560.511558433718,6640.378655666825,6509.168424498151,6521.52880859375,3484800,0.0,0.0,0.0007296375271956812
