Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2008-01-02,40317.09325269507,41222.17085632701,39987.974124101645,40070.25390625,83601,0.0,0.0,-0.005106956977747545
2008-01-03,40029.1012207528,40728.47914547304,39905.68158697864,40440.5,49680,0.0,0.0,0.009239923825195673
2008-01-04,40070.2468349359,40481.64567307692,39494.28846153846,40111.38671875,88832,0.0,0.0,-0.008138209993694412
2008-01-07,39082.88690476191,40317.083333333336,38794.90773809524,39741.125,88327,0.0,0.0,-0.009230838149430598
2008-01-08,39864.54802246094,39905.68790690105,38836.05091145833,39494.2890625,70008,0.0,0.0,-0.00621109587360702
2008-01-09,38794.906813915964,39329.725253556375,37766.40981460748,39041.74609375,88587,0.0,0.0,-0.011458440688319471
2008-01-10,39124.03156672297,39699.98997043919,39082.89168074324,39576.5703125,93522,0.0,0.0,0.013698778160836866
2008-01-11,39206.31069647607,40234.80782912234,38342.37310505319,38671.4921875,118350,0.0,0.0,-0.022869038874602454
2008-01-14,38177.812564766835,40070.24723931347,37848.69349093264,39699.98828125,97005,0.0,0.0,0.02659571781619663
2008-01-15,39782.26543611754,41098.741644965274,38959.4678055877,39987.96484375,120597,0.0,0.0,0.007253819836415598
2008-01-16,39699.98932014628,39946.828631981385,38383.51299035904,38671.4921875,156628,0.0,0.0,-0.03292172185791442
2008-01-17,38630.35304462804,39329.7311082688,36120.819992740595,37190.45703125,116692,0.0,0.0,-0.03829785385754325
2008-01-18,36943.61649324143,39412.009577422374,36203.09856798715,38424.65234375,109480,0.0,0.0,0.033185806548786
2008-01-21,39494.28423236514,40481.641338174275,38589.206885373445,39658.84375,240626,0.0,0.0,0.03211978068685761
2008-01-22,39165.17123655914,39165.17123655914,37437.29603494624,38260.09375,195320,0.0,0.0,-0.03526956077734866
2008-01-23,38383.51471354166,38918.33324652778,36408.800130208336,37025.8984375,141157,0.0,0.0,-0.032258031581535285
2008-01-24,37560.71697048611,38260.095052083336,36737.91922743055,37025.8984375,161584,0.0,0.0,0.0
2008-01-25,37807.55041122847,38218.94921875,37231.592080698334,38218.94921875,127251,0.0,0.0,0.032222061627049436
2008-01-28,37807.549837167404,38301.228398697334,37108.171875,37108.171875,91452,0.0,0.0,-0.02906352389209743
2008-01-29,37766.42413105867,40317.09765625,37601.86454878827,40317.09765625,199151,0.0,0.0,0.08647490887072973
2008-01-30,40563.926787405304,40810.76609848485,37478.43539891098,38013.25390625,131024,0.0,0.0,-0.05714309521094352
2008-01-31,37519.56934357542,38301.22703823324,36779.0515275838,36820.19140625,152219,0.0,0.0,-0.03138543474711175
2008-02-01,37437.29280271252,37519.57256711409,36203.096336689036,36779.0546875,116133,0.0,0.0,-0.0011172326155538537
2008-02-04,37108.17880626355,38095.53611374729,36943.61925501627,37930.9765625,189887,0.0,0.0,0.03132005117552694
2008-02-05,38013.25390625,39741.129083806816,38013.25390625,38013.25390625,180443,0.0,0.0,0.002169133283832725
2008-02-11,37067.036728493484,37396.15581154337,36244.239020868765,36285.37890625,139595,0.0,0.0,-0.04545454078362676
2008-02-12,36408.79088868301,37025.889039338654,35298.01421750285,36079.671875,192297,0.0,0.0,-0.005669143810830279
2008-02-13,36203.09561353211,37478.43193628154,35791.69679974197,35873.9765625,227430,0.0,0.0,-0.005701141440882407
2008-02-14,36326.50660799294,36326.50660799294,33487.85546875,33487.85546875,607621,0.0,0.0,-0.06651398373951867
2008-02-15,32623.922961176657,33199.88124800702,32130.24442960778,32253.6640625,385698,0.0,0.0,-0.03685489527395136
2008-02-18,32335.952583589704,32623.931805072054,31513.154807925843,31759.994140625,332880,0.0,0.0,-0.015305855512055433
2008-02-19,31513.146265146683,32377.08369539222,31513.146265146683,32253.6640625,268723,0.0,0.0,0.015543766150873939
2008-02-20,32171.383488488875,34269.51719425989,32171.383488488875,33282.16015625,438567,0.0,0.0,0.03188772884088498
2008-02-21,33323.30527712264,33570.1445754717,32582.787382075472,32706.20703125,205146,0.0,0.0,-0.017305160551360554
2008-02-22,32747.344290172856,33158.74308778809,31965.68657470391,32130.24609375,147123,0.0,0.0,-0.01761014161469976
2008-02-25,32253.663894169837,32747.342423162234,32253.663894169837,32459.36328125,150260,0.0,0.0,0.010243220252334817
2008-02-26,32500.51146064962,32706.210900273985,31965.69291762627,32377.091796875,160658,0.0,0.0,-0.0025345994516942083
2008-02-27,32582.79041411043,33816.98702070552,32130.251658358895,33529.0078125,177806,0.0,0.0,0.03557811871590588
2008-02-28,33775.83963792239,36449.931692081904,33158.741471577894,35915.11328125,388813,0.0,0.0,0.07116540644726244
2008-02-29,37025.895074503314,38136.67192673841,36367.656939845474,37272.734375,462951,0.0,0.0,0.037800830060551904
2008-03-03,37272.734071081235,37519.573369565216,35709.41851401602,35956.2578125,265547,0.0,0.0,-0.03532009616614018
2008-03-04,36449.94001736111,37396.157421874996,36203.100694444445,37025.8984375,187653,0.0,0.0,0.029748385679561506
2008-03-05,37067.03386290548,37437.29280271252,36285.3761010906,36779.0546875,161997,0.0,0.0,-0.006666786233875621
2008-03-06,37108.18112155124,37272.74068306588,36532.22265625,36532.22265625,174170,0.0,0.0,-0.006711211947866946
2008-03-07,36532.20884232955,36573.34871715199,35832.83097034801,36203.08984375,132890,0.0,0.0,-0.009009383732191067
2008-03-10,34722.06125536152,35709.41844745711,33529.00464824602,33570.14453125,238657,0.0,0.0,-0.07272708831935637
2008-03-11,33529.00967478198,36079.6828034157,32953.05122638081,35380.3046875,137627,0.0,0.0,0.05392172662721029
2008-03-12,36408.797946279265,37642.99448683111,36326.51817690914,36902.4765625,192860,0.0,0.0,0.043023142068581155
2008-03-13,36984.74746537642,37642.985462535515,36203.08984375,36203.08984375,190385,0.0,0.0,-0.018952297620607683
2008-03-14,37067.036484375,37930.97407169118,34927.76245863971,34968.90234375,188110,0.0,0.0,-0.03409066754596546
2008-03-17,34968.89390265805,36120.81040768678,34516.35527568247,35791.69140625,142212,0.0,0.0,0.02352916469644506
2008-03-18,36449.93359375,36696.772873165915,35462.576476086346,36449.93359375,101122,0.0,0.0,0.01839092151384203
2008-03-19,37272.734071081235,37396.15372032322,35873.97804633867,35956.2578125,139759,0.0,0.0,-0.013543941856032582
2008-03-20,34968.905289446724,35709.42328381148,34968.905289446724,35133.46484375,51647,0.0,0.0,-0.02288316467861018
2008-03-21,35791.69551530756,36573.35323345796,35215.73719667043,36449.93359375,80828,0.0,0.0,0.03747050727432577
2008-03-24,36779.05695429604,38465.792228486345,36449.937876405245,38424.65234375,136824,0.0,0.0,0.05417619609432167
2008-03-25,38836.04630863539,39247.445104277715,37766.40943996535,38589.20703125,109444,0.0,0.0,0.00428252898758541
2008-03-26,38589.205883841794,38630.34576218278,37519.56904697624,38095.52734375,82842,0.0,0.0,-0.012793206325805384
2008-03-27,38136.6705799932,38877.18845533288,37848.69140625,37848.69140625,105165,0.0,0.0,-0.006479394162803076
2008-03-28,37890.74628303965,38521.55781938326,37470.20525881057,38185.125,102185,1000.0,0.0,0.008888909530289535
2008-03-31,38521.55819549892,38942.099223834055,37848.69255016269,38773.8828125,60360,0.0,0.0,0.015418512116956551
2008-04-01,38353.33901300905,38857.98821054865,37175.82421875,37175.82421875,75553,0.0,0.0,-0.04121481981770514
2008-04-02,37974.85652317056,38143.07294187785,36671.17927818907,36923.50390625,177311,0.0,0.0,-0.0067872150195056324
2008-04-03,36923.50097083821,37175.82557883939,35703.93203216588,35872.1484375,308149,0.0,0.0,-0.028473881336381957
2008-04-04,35830.093546597636,36292.68865107249,35325.44434171598,35535.71484375,166101,0.0,0.0,-0.009378685370243889
2008-04-07,35745.983415570176,36124.47029879386,35661.87521929824,35956.25390625,140900,0.0,0.0,0.011834264889537316
2008-04-08,36208.583836270736,36334.7461492891,35199.285332123814,35493.6640625,149923,0.0,0.0,-0.012865351461699204
2008-04-10,35577.770116956905,35619.82421875,35031.06679364669,35619.82421875,116750,0.0,0.0,0.003554441604784575
2008-04-11,35703.93640052918,36797.343168978834,35661.882294050345,36755.2890625,142110,0.0,0.0,0.03187732866891291
2008-04-14,36166.52639477402,37638.4199108404,35872.147691560735,37217.87890625,105153,0.0,0.0,0.01258566741138667
2008-04-15,37428.16176989278,37470.21588424097,36460.91713988431,37259.9453125,84484,0.0,0.0,0.0011302741447454245
2008-04-16,37428.14233236755,38269.224182533115,37007.60140728477,38101.0078125,154194,0.0,0.0,0.022572832379274654
2008-04-17,38269.241485934035,38437.45793202605,37596.375701565965,37932.80859375,64009,0.0,0.0,-0.004414560884523855
2008-04-18,38647.72323794158,39194.42661345109,38479.50681470788,38689.77734375,141411,0.0,0.0,0.019955515503925048
2008-04-21,39026.210776330074,39110.3189892101,38605.669711929964,38731.83203125,147125,0.0,0.0,0.0010869715565007265
2008-04-22,38689.77792480999,38731.83203125,38016.91222176982,38731.83203125,109266,0.0,0.0,0.0
2008-04-23,39278.534421569886,40960.69863662641,39278.534421569886,40918.64453125,228551,0.0,0.0,0.05646034244482978
2008-04-24,41213.01279836683,42306.41926036432,40119.60633636935,41843.82421875,216414,0.0,0.0,0.02261022323927242
2008-04-25,42222.31991027227,42474.64453125,41297.12963335396,42474.64453125,139857,0.0,0.0,0.015075589391691624
2008-04-28,42306.426171875,42474.642578125,41339.1818359375,42054.1015625,103390,0.0,0.0,-0.009901035627045474
2008-04-29,41465.3373665201,41843.82421875,40371.93090452261,41843.82421875,88755,0.0,0.0,-0.005000162551029419
2008-04-30,41297.127734375004,44577.34765625,40960.694921875,42895.18359375,254436,0.0,0.0,0.025125795613319957
2008-05-01,42895.18359375,42895.18359375,42895.18359375,42895.18359375,0,0.0,0.0,0.0
2008-05-02,43063.40337711069,44829.67578125,42895.186957668855,44829.67578125,242405,0.0,0.0,0.045098121174188543
2008-05-05,44829.67578125,44829.67578125,44829.67578125,44829.67578125,0,0.0,0.0,0.0
2008-05-06,44997.897281718164,45754.871254681646,44325.031527972846,44913.7890625,132761,0.0,0.0,0.0018762857367169428
2008-05-07,44577.34691153327,46764.16015625,44409.13050809353,46764.16015625,299952,0.0,0.0,0.04119828525656355
2008-05-08,46175.4092090708,47521.140625,46091.30099557522,47521.140625,167062,0.0,0.0,0.016187192632579173
2008-05-09,47689.36186968918,49035.09342156753,46343.63031781082,47016.49609375,240705,0.0,0.0,-0.010619369076854901
2008-05-12,47016.49609375,47016.49609375,47016.49609375,47016.49609375,0,0.0,0.0,0.0
2008-05-13,47100.59414990859,47352.91876142596,44493.23983089579,46007.1875,228749,0.0,0.0,-0.021467116386926333
2008-05-14,45418.42377336449,45923.072926401874,43988.584506425235,44997.8828125,248040,0.0,0.0,-0.021937978440868644
2008-05-15,44997.88790636447,47016.48474702381,44661.45509958791,45923.078125,282302,0.0,0.0,0.02056086319338979
2008-05-16,45502.538712913425,45754.863326848244,43147.508982855055,43231.6171875,220994,0.0,0.0,-0.05860802558082012
2008-05-19,43231.616022347036,44072.698046128105,42306.42579618786,43988.58984375,148955,0.0,0.0,0.017509700203139023
2008-05-20,43736.26877422481,43736.26877422481,42054.10459060078,43399.8359375,132192,0.0,0.0,-0.013384241421270593
2008-05-21,42474.63574815427,42979.284885756104,40750.41786134801,41297.12109375,170616,0.0,0.0,-0.04844983392974378
2008-05-22,40413.98950120804,41339.1796875,39657.0157124237,41339.1796875,330929,0.0,0.0,0.001018438879904604
2008-05-23,40666.318739540424,41633.5631356205,40540.15642700824,40834.53515625,160147,0.0,0.0,-0.012207415218802531
